x,y,0,1,2,3,4,5,6,7,8,9
51,53,92,91,93,76,77,107,108,106,75,78
51,54,92,77,76,93,91,78,107,108,62,75
51,55,92,77,76,93,91,78,62,108,107,63
52,0,123,106,105,122,107,124,104,91,121,90
52,1,123,106,105,122,107,124,91,104,90,121
52,2,123,106,105,122,107,124,91,104,90,92
52,3,123,106,105,122,107,124,91,90,104,92
52,4,123,106,105,122,107,124,91,90,104,89
52,5,123,106,105,107,124,122,91,90,104,89
52,6,106,123,107,105,124,122,91,90,104,89
52,7,106,123,107,124,105,91,122,90,89,104
52,8,106,123,107,124,105,91,90,122,125,89
52,9,106,123,107,124,105,91,90,122,92,89
52,10,106,107,123,91,124,105,90,92,122,75
52,11,106,91,107,123,124,105,90,75,92,76
52,12,91,106,107,123,124,75,92,90,76,105
52,13,91,123,107,106,76,124,92,75,90,105
52,14,91,123,76,107,92,124,75,106,108,122
52,15,91,76,92,107,123,75,124,106,77,108
52,16,91,92,76,107,123,124,75,106,108,77
52,17,91,92,76,107,123,124,75,106,108,77
52,18,92,76,91,107,77,124,75,123,108,93
52,19,92,76,77,91,93,107,124,108,75,123
52,20,92,76,77,91,93,108,75,107,124,62
52,21,92,76,91,77,93,108,107,75,124,123
52,22,92,76,91,77,107,108,93,75,124,123
52,23,92,76,91,77,107,108,93,75,124,123
52,24,92,76,91,77,93,75,108,107,62,124
52,25,92,76,77,91,93,75,108,107,62,124
52,26,92,76,91,77,93,75,108,107,62,124
52,27,92,76,91,77,93,108,107,75,62,124
52,28,92,76,91,77,93,107,108,75,106,62
52,29,92,76,77,93,91,108,107,75,62,109
52,30,77,92,76,93,91,108,62,78,107,75
52,31,77,92,76,93,78,91,62,108,107,63
52,32,77,92,76,93,91,108,78,107,62,75
52,33,92,76,91,77,93,107,108,75,106,124
52,34,92,91,76,107,108,77,75,93,106,90
52,35,92,91,76,107,106,77,108,75,93,90
52,36,92,91,76,107,77,93,106,108,75,90
52,37,92,91,76,77,107,93,108,106,75,90
52,38,92,91,76,77,107,93,106,75,108,90
52,39,91,92,76,107,77,106,75,93,108,90
52,40,91,92,107,76,106,75,108,90,124,77
52,41,91,92,107,106,76,90,108,124,75,123
52,42,91,107,92,106,90,123,76,124,108,105
52,43,91,92,107,106,76,90,123,124,108,105
52,44,91,92,107,106,76,108,90,124,123,75
52,45,91,92,107,106,108,76,124,93,123,90
52,46,91,92,107,106,108,76,124,93,123,90
52,47,91,92,107,106,108,124,123,90,76,105
52,48,91,107,92,106,108,124,123,90,105,76
52,49,92,91,107,108,106,76,93,124,123,90
52,50,92,91,93,107,108,76,77,106,124,109
52,51,92,93,76,91,77,108,107,109,106,75
52,52,92,76,77,91,93,107,108,75,78,106
52,53,92,76,77,91,93,75,107,108,62,78
52,54,76,92,77,91,93,62,75,107,108,78
52,55,76,92,77,91,93,62,75,107,108,63
53,0,123,106,105,122,107,124,104,91,121,90
53,1,106,123,105,122,107,124,91,104,90,121
53,2,106,123,105,122,107,124,91,104,90,89
53,3,106,123,105,107,122,124,91,104,90,89
53,4,106,123,105,107,122,124,91,90,104,89
53,5,106,123,107,105,124,91,122,90,104,89
53,6,106,123,107,105,124,91,90,122,104,92
53,7,106,123,107,124,91,105,122,90,92,108
53,8,107,106,124,123,91,105,92,108,125,90
53,9,106,107,124,123,91,105,92,108,90,76
53,10,107,106,91,124,123,92,105,76,108,75
53,11,91,107,106,124,123,92,76,75,105,90
53,12,91,107,106,76,92,123,124,75,108,90
53,13,91,123,76,92,107,124,106,75,77,108
53,14,76,92,123,91,124,107,77,75,106,62
53,15,76,92,91,77,123,107,124,93,62,75
53,16,92,76,91,123,124,77,107,108,93,75
53,17,92,76,91,124,107,123,77,108,93,125
53,18,92,76,77,93,91,108,124,107,62,123
53,19,77,76,92,93,62,78,63,109,108,91
53,20,77,76,93,92,62,78,63,109,94,108
53,21,77,92,76,93,62,91,108,109,78,63
53,22,92,76,77,93,91,108,62,107,109,124
53,23,92,76,77,93,91,108,62,107,109,75
53,24,77,92,76,93,62,91,108,63,78,109
53,25,77,92,76,93,62,78,108,63,109,91
53,26,77,92,76,93,62,108,78,109,91,63
53,27,92,77,76,93,108,91,62,109,107,78
53,28,92,77,76,93,108,91,62,107,109,124
53,29,92,77,93,76,108,91,62,109,107,78
53,30,77,92,93,76,78,62,108,91,109,63
53,31,77,92,93,76,78,62,108,91,109,63
53,32,92,77,76,93,91,108,62,78,109,107
53,33,92,76,91,77,93,108,107,75,109,124
53,34,92,91,76,107,108,77,93,75,106,124
53,35,92,91,76,77,107,108,93,75,106,124
53,36,92,77,76,93,91,108,107,62,78,109
53,37,77,92,76,93,91,62,78,108,107,63
53,38,77,92,76,93,91,108,62,78,107,109
53,39,92,76,77,93,91,108,107,62,75,109
53,40,92,76,77,91,93,108,107,124,75,109
53,41,92,91,76,107,77,108,93,124,106,75
53,42,92,91,76,107,108,124,77,106,93,123
53,43,92,91,76,107,77,108,93,75,124,106
53,44,92,76,91,77,93,108,107,75,124,62
53,45,92,76,77,91,93,108,107,62,75,124
53,46,92,76,77,91,93,108,107,75,124,62
53,47,92,91,76,107,108,77,93,124,75,106
53,48,92,91,107,76,108,124,106,93,77,123
53,49,92,76,91,77,93,108,107,75,124,106
53,50,92,76,77,93,91,62,108,107,78,75
53,51,77,76,92,93,62,91,63,78,75,108
53,52,76,77,92,62,91,93,75,63,61,78
53,53,76,77,92,62,91,75,61,93,63,78
53,54,76,62,77,92,61,75,91,63,93,78
53,55,76,62,77,92,61,63,75,91,93,47
54,0,123,122,106,105,107,124,91,121,104,75
54,1,123,106,105,122,124,107,91,104,75,90
54,2,106,123,105,122,107,124,91,104,90,75
54,3,106,123,105,122,107,124,91,104,90,75
54,4,106,123,105,107,122,124,91,104,75,90
54,5,123,106,124,105,107,91,122,75,76,104
54,6,123,106,124,107,91,105,75,122,76,92
54,7,123,124,106,107,91,76,92,75,105,122
54,8,107,124,123,91,106,92,76,75,108,125
54,9,107,91,124,123,106,92,76,77,108,125
54,10,91,107,124,92,123,106,76,108,125,75
54,11,91,123,124,107,106,76,92,75,141,77
54,12,91,76,92,123,107,124,75,106,77,108
54,13,76,92,123,77,91,124,62,107,141,75
54,14,76,77,92,123,62,91,93,124,63,75
54,15,77,76,92,62,93,78,123,63,124,91
54,16,77,93,76,92,78,62,63,94,123,109
54,17,92,76,77,93,124,123,62,91,142,108
54,18,92,76,93,77,108,124,125,91,142,109
54,19,92,77,93,76,108,124,109,125,91,107
54,20,93,77,92,76,109,62,108,78,94,63
54,21,92,77,93,76,108,109,62,91,125,78
54,22,92,77,93,76,108,91,109,125,124,107
54,23,92,77,93,76,108,91,109,107,124,125
54,24,77,93,92,76,78,109,62,63,108,94
54,25,77,93,92,78,76,63,109,94,62,108
54,26,77,93,92,78,76,109,62,63,94,108
54,27,92,77,93,76,108,109,62,78,91,107
54,28,92,77,93,76,108,91,109,62,107,125
54,29,92,77,93,76,108,109,91,107,62,125
54,30,92,77,93,76,108,91,109,62,107,78
54,31,92,77,93,76,108,91,109,62,107,78
54,32,92,76,77,93,91,108,107,109,125,62
54,33,92,76,91,108,107,77,93,75,124,125
54,34,92,91,76,107,108,75,106,77,124,93
54,35,92,91,76,107,108,77,93,75,106,124
54,36,92,77,76,93,91,62,108,107,78,109
54,37,77,92,76,93,62,78,63,91,108,109
54,38,77,92,76,93,62,91,78,108,63,107
54,39,77,92,76,93,91,62,108,78,107,75
54,40,92,77,76,93,91,108,62,107,78,109
54,41,77,92,76,93,62,91,108,78,109,63
54,42,77,76,92,93,62,91,63,108,78,109
54,43,77,76,92,62,93,91,63,108,78,75
54,44,77,76,92,62,93,63,91,78,75,108
54,45,77,76,92,62,93,63,91,78,75,108
54,46,77,76,92,62,93,91,63,78,75,108
54,47,76,77,92,93,62,91,63,108,78,75
54,48,76,92,77,91,93,62,108,75,107,63
54,49,76,77,92,93,62,91,108,63,78,75
54,50,77,76,92,62,93,63,91,78,75,61
54,51,76,77,62,92,63,93,91,61,75,78
54,52,76,77,92,62,91,75,93,61,63,78
54,53,76,77,62,92,61,91,75,63,93,78
54,54,76,62,77,61,92,75,63,91,48,47
54,55,62,76,77,61,63,92,48,47,75,91
55,0,123,122,121,106,105,104,120,107,91,124
55,1,123,122,106,124,105,104,121,107,76,91
55,2,123,106,122,124,105,107,104,91,76,141
55,3,123,106,124,107,122,105,91,141,76,140
55,4,123,106,124,107,122,105,91,76,92,75
55,5,123,124,122,76,106,92,107,75,91,62
55,6,62,76,77,123,63,61,92,75,103,122
55,7,62,77,93,63,48,76,78,92,94,61
55,8,93,77,62,63,78,94,76,92,109,48
55,9,142,93,77,92,124,76,109,161,143,123
55,10,124,123,142,141,92,160,125,76,107,161
55,11,124,123,141,142,92,76,77,160,125,93
55,12,92,77,76,124,123,93,62,141,107,142
55,13,77,93,92,76,141,124,62,142,123,140
55,14,77,93,92,62,76,63,78,123,124,141
55,15,93,94,78,63,77,109,110,92,62,79
55,16,93,94,78,77,110,63,109,92,142,62
55,17,93,109,142,143,110,94,126,125,124,77
55,18,142,124,125,141,109,93,143,92,108,126
55,19,142,93,125,109,92,124,108,126,77,143
55,20,93,109,125,92,142,108,124,77,126,143
55,21,93,109,92,108,125,77,126,142,143,124
55,22,93,109,92,108,125,77,126,124,142,76
55,23,93,109,92,77,108,125,126,94,78,110
55,24,93,109,94,78,77,110,108,92,126,63
55,25,93,94,109,78,110,77,63,126,108,92
55,26,93,94,109,78,77,110,92,63,108,126
55,27,93,77,109,92,94,78,108,110,76,63
55,28,93,92,77,109,108,76,78,94,125,62
55,29,92,93,77,108,109,76,125,91,107,78
55,30,92,93,77,76,108,109,91,125,107,78
55,31,92,93,77,76,108,109,91,107,125,62
55,32,92,76,108,93,77,91,107,109,125,124
55,33,92,76,91,108,107,77,93,125,124,75
55,34,92,91,76,107,108,77,93,75,124,125
55,35,92,76,91,77,108,93,107,75,62,125
55,36,77,76,92,93,62,78,63,91,108,109
55,37,77,62,93,76,92,63,78,108,109,94
55,38,77,62,76,92,93,63,78,91,108,109
55,39,77,76,62,92,93,63,78,91,108,109
55,40,77,62,76,92,93,63,78,91,48,108
55,41,77,62,63,76,78,93,92,48,94,109
55,42,77,62,63,76,48,78,93,92,47,61
55,43,62,77,63,76,48,92,78,93,61,47
55,44,62,77,76,63,92,48,93,78,61,47
55,45,62,77,76,63,92,48,93,78,61,91
55,46,62,77,76,63,92,48,93,78,61,91
55,47,62,77,76,63,92,93,78,48,61,91
55,48,76,77,62,92,63,93,61,48,78,91
55,49,62,77,76,63,92,61,93,48,78,91
55,50,62,76,77,63,92,61,48,93,78,75
55,51,76,62,77,92,63,61,75,91,48,93
55,52,76,62,77,61,92,75,91,63,93,48
55,53,76,62,77,61,75,92,91,63,48,47
55,54,62,76,61,77,75,47,48,63,92,91
55,55,62,76,77,48,61,47,63,75,92,91
